epoch,step,train_loss_epoch,train_loss_step
290,290,1.8572005033493042,
291,291,1.8571860790252686,
292,292,1.8571715354919434,
293,293,1.857156753540039,
294,294,1.8571414947509766,
295,295,1.8571261167526245,
296,296,1.8571105003356934,
297,297,1.857094645500183,
298,298,1.8570785522460938,
299,299,,1.8570618629455566
299,299,1.8570618629455566,
300,300,1.8570449352264404,
301,301,1.8570277690887451,
302,302,1.8570103645324707,
303,303,1.856992483139038,
304,304,1.8569741249084473,
305,305,1.8569557666778564,
306,306,1.8569366931915283,
307,307,1.856917142868042,
308,308,1.8568974733352661,
309,309,1.8568772077560425,
310,310,1.8568565845489502,
311,311,1.8568353652954102,
312,312,1.856813907623291,
313,313,1.8567914962768555,
314,314,1.8567687273025513,
315,315,1.8567454814910889,
316,316,1.8567215204238892,
317,317,1.8566970825195312,
318,318,1.8566720485687256,
319,319,1.8566460609436035,
320,320,1.8566195964813232,
321,321,1.8565924167633057,
322,322,1.8565645217895508,
323,323,1.8565356731414795,
324,324,1.8565059900283813,
325,325,1.856475591659546,
326,326,1.8564438819885254,
327,327,1.8564115762710571,
328,328,1.8563779592514038,
329,329,1.8563435077667236,
330,330,1.8563077449798584,
331,331,1.8562705516815186,
332,332,1.8562324047088623,
333,333,1.8561928272247314,
334,334,1.8561517000198364,
335,335,1.8561089038848877,
336,336,1.856064796447754,
337,337,1.8560187816619873,
338,338,1.855970859527588,
339,339,1.8559210300445557,
340,340,1.8558690547943115,
341,341,1.8558146953582764,
342,342,1.8557579517364502,
343,343,1.855698585510254,
344,344,1.855636477470398,
345,345,1.8555713891983032,
346,346,1.8555028438568115,
347,347,1.8554307222366333,
348,348,1.8553547859191895,
349,349,,1.8552745580673218
349,349,1.8552745580673218,
350,350,1.8551898002624512,
351,351,1.8550996780395508,
352,352,1.8550045490264893,
353,353,1.854903221130371,
354,354,1.8547947406768799,
355,355,1.8546791076660156,
356,356,1.8545551300048828,
357,357,1.854421854019165,
358,358,1.8542778491973877,
359,359,1.8541224002838135,
360,360,1.8539537191390991,
361,361,1.8537697792053223,
362,362,1.8535687923431396,
363,363,1.8533477783203125,
364,364,1.853103518486023,
365,365,1.8528327941894531,
366,366,1.8525302410125732,
367,367,1.8521909713745117,
368,368,1.8518075942993164,
369,369,1.851371169090271,
370,370,1.8508713245391846,
371,371,1.850294828414917,
372,372,1.8496243953704834,
373,373,1.8488378524780273,
374,374,1.847909688949585,
375,375,1.8468068838119507,
376,376,1.8454902172088623,
377,377,1.8439157009124756,
378,378,1.8420345783233643,
379,379,1.8398029804229736,
380,380,1.8371882438659668,
381,381,1.8341760635375977,
382,382,1.8307735919952393,
383,383,1.8269615173339844,
384,384,1.822654128074646,
385,385,1.8176424503326416,
386,386,1.8115832805633545,
387,387,1.8040049076080322,
388,388,1.7943137884140015,
389,389,1.7818090915679932,
390,390,1.7657090425491333,
391,391,1.745295763015747,
392,392,1.720160961151123,
393,393,1.69022798538208,
394,394,1.6551520824432373,
395,395,1.613761067390442,
396,396,1.5651531219482422,
397,397,1.510265827178955,
398,398,1.4514524936676025,
399,399,,1.391702651977539
399,399,1.391702651977539,
400,400,1.3336398601531982,
401,401,1.2787493467330933,
402,402,1.2400099039077759,
403,403,2.0702719688415527,
404,404,4.518117904663086,
405,405,1.6884891986846924,
406,406,1.5361175537109375,
407,407,1.992771029472351,
408,408,1.7446619272232056,
409,409,1.334344506263733,
410,410,1.289556622505188,
411,411,1.4389994144439697,
412,412,1.4739254713058472,
413,413,1.382885217666626,
414,414,1.253239631652832,
415,415,1.1503136157989502,
416,416,1.1069809198379517,
417,417,1.1186730861663818,
418,418,1.1323199272155762,
419,419,1.1058319807052612,
420,420,1.0477405786514282,
421,421,0.9847375154495239,
422,422,0.9349638223648071,
423,423,0.9121160507202148,
424,424,0.9090180397033691,
425,425,0.8991333246231079,
426,426,0.8784542679786682,
427,427,0.8549230098724365,
428,428,0.8290082812309265,
429,429,0.8117703795433044,
430,430,0.8140239119529724,
431,431,0.793541431427002,
432,432,0.7639510035514832,
433,433,0.7615287899971008,
434,434,0.7574745416641235,
435,435,0.7277512550354004,
436,436,0.709122896194458,
437,437,0.7113629579544067,
438,438,0.7015601992607117,
439,439,0.6835442185401917,
440,440,0.6849480867385864,
441,441,0.689623236656189,
442,442,0.6722661852836609,
443,443,0.6560291647911072,
444,444,0.6544390916824341,
445,445,0.6567578911781311,
446,446,0.6521045565605164,
447,447,0.6414417028427124,
448,448,0.6397557258605957,
449,449,,0.642055869102478
449,449,0.642055869102478,
450,450,0.6356626152992249,
451,451,0.6282532811164856,
452,452,0.627407431602478,
453,453,0.6288530826568604,
454,454,0.6265696287155151,
455,455,0.6222640872001648,
456,456,0.6217037439346313,
457,457,0.622307300567627,
458,458,0.6193643808364868,
459,459,0.6158936023712158,
460,460,0.6149821877479553,
461,461,0.6155543923377991,
462,462,0.6148788332939148,
463,463,0.6123753190040588,
464,464,0.6107081770896912,
465,465,0.6104702353477478,
466,466,0.609835684299469,
467,467,0.6081840991973877,
468,468,0.606611967086792,
469,469,0.6061623096466064,
470,470,0.6060885787010193,
471,471,0.6052930355072021,
472,472,0.6039592623710632,
473,473,0.6027156114578247,
474,474,0.6020321249961853,
475,475,0.6017823219299316,
476,476,0.6014792919158936,
477,477,0.6008836030960083,
478,478,0.5999761819839478,
479,479,0.5990580916404724,
480,480,0.5982577800750732,
481,481,0.5976570844650269,
482,482,0.597256064414978,
483,483,0.5969535112380981,
484,484,0.596657931804657,
485,485,0.5963016152381897,
486,486,0.5959694385528564,
487,487,0.5956193804740906,
488,488,0.595438539981842,
489,489,0.5953764319419861,
490,490,0.5957759618759155,
491,491,0.5964130759239197,
492,492,0.5981534719467163,
493,493,0.5997745990753174,
494,494,0.6029396653175354,
495,495,0.6024212837219238,
496,496,0.601212203502655,
497,497,0.595238983631134,
498,498,0.5909773111343384,
499,499,,0.5903071165084839
499,499,0.5903071165084839,
500,500,0.5925036072731018,
501,501,0.5948977470397949,
502,502,0.5939623713493347,
503,503,0.5916867256164551,
504,504,0.5888428688049316,
505,505,0.5875651240348816,
506,506,0.5879466533660889,
507,507,0.5890445709228516,
508,508,0.5899965763092041,
509,509,0.5894510746002197,
510,510,0.5882176160812378,
511,511,0.5863660573959351,
512,512,0.5851083993911743,
513,513,0.5847383141517639,
514,514,0.5850149393081665,
515,515,0.585442304611206,
516,516,0.5853980779647827,
517,517,0.5850247144699097,
518,518,0.5841265916824341,
519,519,0.583207905292511,
520,520,0.5823119878768921,
521,521,0.5816197395324707,
522,522,0.5811257362365723,
523,523,0.580795407295227,
524,524,0.5805849432945251,
525,525,0.5804581642150879,
526,526,0.5804617404937744,
527,527,0.5805595517158508,
528,528,0.5810089111328125,
529,529,0.5816078186035156,
530,530,0.5830655097961426,
531,531,0.5842748880386353,
532,532,0.586646318435669,
533,533,0.5862347483634949,
534,534,0.5855498313903809,
535,535,0.5809609889984131,
536,536,0.5771263241767883,
537,537,0.5752489566802979,
538,538,0.575954794883728,
539,539,0.577928900718689,
540,540,0.5787878036499023,
541,541,0.5786877274513245,
542,542,0.5764872431755066,
543,543,0.5742869973182678,
544,544,0.5725334882736206,
545,545,0.5718954801559448,
546,546,0.5721701383590698,
547,547,0.5727003216743469,
548,548,0.5730697512626648,
549,549,,0.5725679993629456
549,549,0.5725679993629456,
550,550,0.5717195868492126,
551,551,0.5704363584518433,
552,552,0.5693396329879761,
553,553,0.5685601234436035,
554,554,0.5681593418121338,
555,555,0.5680360198020935,
556,556,0.5680299997329712,
557,557,0.5680793523788452,
558,558,0.567986249923706,
559,559,0.5679183602333069,
560,560,0.5675804018974304,
561,561,0.56730055809021,
562,562,0.5667134523391724,
563,563,0.5661963820457458,
564,564,0.5654523372650146,
565,565,0.5647971630096436,
566,566,0.5640690922737122,
567,567,0.5634452700614929,
568,568,0.562842607498169,
569,569,0.5623242855072021,
570,570,0.5618419051170349,
571,571,0.5614184141159058,
572,572,0.5610299110412598,
573,573,0.5607121586799622,
574,574,0.5604686141014099,
575,575,0.5604156851768494,
576,576,0.5605987906455994,
577,577,0.5614431500434875,
578,578,0.5628958344459534,
579,579,0.5663263201713562,
580,580,0.5692897439002991,
581,581,0.5742141008377075,
582,582,0.5700894594192505,
583,583,0.5645207762718201,
584,584,0.557428240776062,
585,585,0.5567836761474609,
586,586,0.5609265565872192,
587,587,0.5623230934143066,
588,588,0.5602777600288391,
589,589,0.5555855631828308,
590,590,0.5538212060928345,
591,591,0.5553550720214844,
592,592,0.5570130944252014,
593,593,0.5567981004714966,
594,594,0.553892970085144,
595,595,0.5518773198127747,
596,596,0.5520071983337402,
597,597,0.5530675053596497,
598,598,0.553329348564148,
599,599,,0.5517813563346863
599,599,0.5517813563346863,
600,600,0.5501419305801392,
601,601,0.5495092272758484,
602,602,0.5498540997505188,
603,603,0.5501717925071716,
604,604,0.5495045185089111,
605,605,0.5483875870704651,
606,606,0.5475214123725891,
607,607,0.5473175644874573,
608,608,0.5474424362182617,
609,609,0.5472898483276367,
610,610,0.5467475056648254,
611,611,0.5459223985671997,
612,612,0.5452418923377991,
613,613,0.5448716282844543,
614,614,0.5447205901145935,
615,615,0.5445718765258789,
616,616,0.544220507144928,
617,617,0.5437124371528625,
618,618,0.5431236028671265,
619,619,0.5426068902015686,
620,620,0.5422139763832092,
621,621,0.5419241189956665,
622,622,0.5416737794876099,
623,623,0.5413914918899536,
624,624,0.5410602688789368,
625,625,0.5406559705734253,
626,626,0.5402234792709351,
627,627,0.5397732853889465,
628,628,0.5393409729003906,
629,629,0.5389343500137329,
630,630,0.5385565161705017,
631,631,0.5382029414176941,
632,632,0.5378668308258057,
633,633,0.5375436544418335,
634,634,0.5372282862663269,
635,635,0.536923885345459,
636,636,0.5366261601448059,
637,637,0.5363527536392212,
638,638,0.5360988974571228,
639,639,0.5359099507331848,
640,640,0.5357754230499268,
641,641,0.5358125567436218,
642,642,0.5359672904014587,
643,643,0.5365487933158875,
644,644,0.5372233390808105,
645,645,0.5387134552001953,
646,646,0.5394662022590637,
647,647,0.540825605392456,
648,648,0.5392705202102661,
649,649,,0.5374137759208679
649,649,0.5374137759208679,
650,650,0.5339785218238831,
651,651,0.5317735075950623,
652,652,0.531330943107605,
653,653,0.5322650671005249,
654,654,0.5336161255836487,
655,655,0.5338314771652222,
656,656,0.5333271622657776,
657,657,0.5314951539039612,
658,658,0.529859185218811,
659,659,0.5289193391799927,
660,660,0.5289188027381897,
661,661,0.5294442176818848,
662,662,0.5297296047210693,
663,663,0.5295913219451904,
664,664,0.5286862254142761,
665,665,0.527668297290802,
666,666,0.5268433690071106,
667,667,0.5264996886253357,
668,668,0.5265287160873413,
669,669,0.5266023874282837,
670,670,0.5265229940414429,
671,671,0.5260981917381287,
672,672,0.5255353450775146,
673,673,0.5249172449111938,
674,674,0.5244266986846924,
675,675,0.5241059064865112,
676,676,0.5239236354827881,
677,677,0.5238007307052612,
678,678,0.523638129234314,
679,679,0.5234131217002869,
680,680,0.523082435131073,
681,681,0.5227124691009521,
682,682,0.5223124623298645,
683,683,0.521934986114502,
684,684,0.5215932130813599,
685,685,0.5212963223457336,
686,686,0.5210387706756592,
687,687,0.520807147026062,
688,688,0.5205905437469482,
689,689,0.5203785300254822,
690,690,0.5201743245124817,
691,691,0.5199639797210693,
692,692,0.5197645425796509,
693,693,0.5195541381835938,
694,694,0.5193689465522766,
695,695,0.5191759467124939,
696,696,0.5190324783325195,
697,697,0.5188847780227661,
698,698,0.5188278555870056,
699,699,,0.518764078617096
699,699,0.518764078617096,
700,700,0.5188579559326172,
701,701,0.5189081430435181,
702,702,0.519210696220398,
703,703,0.5193260908126831,
704,704,0.5197487473487854,
705,705,0.5196171402931213,
706,706,0.5196605324745178,
707,707,0.5187882781028748,
708,708,0.5179294943809509,
709,709,0.5165936946868896,
710,710,0.5155153870582581,
711,711,0.5147590637207031,
712,712,0.5144420266151428,
713,713,0.5144689083099365,
714,714,0.5146633982658386,
715,715,0.5149301290512085,
716,716,0.5150046348571777,
717,717,0.5150274634361267,
718,718,0.5146589875221252,
719,719,0.5142326951026917,
720,720,0.5135422945022583,
721,721,0.5129004120826721,
722,722,0.5122989416122437,
723,723,0.5118570327758789,
724,724,0.5115774273872375,
725,725,0.5114305019378662,
726,726,0.5113627910614014,
727,727,0.5113064050674438,
728,728,0.5112522840499878,
729,729,0.5111267566680908,
730,730,0.5109977126121521,
731,731,0.5107734799385071,
732,732,0.5105602145195007,
733,733,0.5102571249008179,
734,734,0.5099705457687378,
735,735,0.5096196532249451,
736,736,0.5092892646789551,
737,737,0.5089367032051086,
738,738,0.508611798286438,
739,739,0.5082949995994568,
740,740,0.5080045461654663,
741,741,0.5077309012413025,
742,742,0.5074740052223206,
743,743,0.507227897644043,
744,744,0.5069893002510071,
745,745,0.506754994392395,
746,746,0.5065235495567322,
747,747,0.5062935948371887,
748,748,0.5060650110244751,
749,749,,0.5058372616767883
749,749,0.5058372616767883,
750,750,0.5056101083755493,
751,751,0.5053827166557312,
752,752,0.5051555037498474,
753,753,0.5049282908439636,
754,754,0.5047014355659485,
755,755,0.5044751763343811,
756,756,0.5042502284049988,
757,757,0.5040276050567627,
758,758,0.5038098096847534,
759,759,0.5036015510559082,
760,760,0.5034145712852478,
761,761,0.5032705664634705,
762,762,0.5032277703285217,
763,763,0.5033792853355408,
764,764,0.5040297508239746,
765,765,0.5054861903190613,
766,766,0.50921630859375,
767,767,0.5143794417381287,
768,768,0.5246411561965942,
769,769,0.5229028463363647,
770,770,0.5176746845245361,
771,771,0.5038274526596069,
772,772,0.5035242438316345,
773,773,0.5123580694198608,
774,774,0.509661078453064,
775,775,0.5022742748260498,
776,776,0.5010567307472229,
777,777,0.5056872963905334,
778,778,0.5061653256416321,
779,779,0.5004698038101196,
780,780,0.5001373887062073,
781,781,0.503766655921936,
782,782,0.5023608207702637,
783,783,0.4988992214202881,
784,784,0.49894070625305176,
785,785,0.5007584691047668,
786,786,0.49975675344467163,
787,787,0.4976031482219696,
788,788,0.498392790555954,
789,789,0.49927932024002075,
790,790,0.4975411891937256,
791,791,0.49664410948753357,
792,792,0.4975243806838989,
793,793,0.49732744693756104,
794,794,0.4960930645465851,
795,795,0.4958473742008209,
796,796,0.49631351232528687,
797,797,0.49589985609054565,
798,798,0.49499431252479553,
799,799,,0.494960218667984
799,799,0.494960218667984,
800,800,0.49516740441322327,
801,801,0.49460285902023315,
802,802,0.4940328001976013,
803,803,0.4940585494041443,
804,804,0.4940042495727539,
805,805,0.49350863695144653,
806,806,0.4930996298789978,
807,807,0.49306362867355347,
808,808,0.4929488003253937,
809,809,0.49252209067344666,
810,810,0.4921780228614807,
811,811,0.4920770823955536,
812,812,0.4919182360172272,
813,813,0.491571307182312,
814,814,0.491253525018692,
815,815,0.4910982847213745,
816,816,0.49093344807624817,
817,817,0.49063345789909363,
818,818,0.490332692861557,
819,819,0.49013760685920715,
820,820,0.489961713552475,
821,821,0.4897085726261139,
822,822,0.4894215762615204,
823,823,0.48919156193733215,
824,824,0.4890027940273285,
825,825,0.48877978324890137,
826,826,0.48851537704467773,
827,827,0.48826366662979126,
828,828,0.48805102705955505,
829,829,0.4878433644771576,
830,830,0.48760613799095154,
831,831,0.4873541593551636,
832,832,0.48711931705474854,
833,833,0.4869045615196228,
834,834,0.486685574054718,
835,835,0.48644861578941345,
836,836,0.48620662093162537,
837,837,0.4859762489795685,
838,838,0.48575660586357117,
839,839,0.4855344593524933,
840,840,0.48530229926109314,
841,841,0.48506632447242737,
842,842,0.4848356544971466,
843,843,0.4846121668815613,
844,844,0.4843895435333252,
845,845,0.48416197299957275,
846,846,0.4839303195476532,
847,847,0.4836997985839844,
848,848,0.4834732711315155,
849,849,,0.48324960470199585
849,849,0.48324960470199585,
850,850,0.4830251634120941,
851,851,0.48279792070388794,
852,852,0.4825691878795624,
853,853,0.48234134912490845,
854,854,0.4821156859397888,
855,855,0.4818914532661438,
856,856,0.4816671907901764,
857,857,0.48144182562828064,
858,858,0.4812155067920685,
859,859,0.4809892475605011,
860,860,0.48076382279396057,
861,861,0.4805395007133484,
862,862,0.48031580448150635,
863,863,0.48009201884269714,
864,864,0.4798678159713745,
865,865,0.4796432852745056,
866,866,0.4794187545776367,
867,867,0.4791945517063141,
868,868,0.47897088527679443,
869,869,0.47874772548675537,
870,870,0.478524774312973,
871,871,0.47830185294151306,
872,872,0.47807902097702026,
873,873,0.4778560996055603,
874,874,0.47763317823410034,
875,875,0.4774104058742523,
876,876,0.47718775272369385,
877,877,0.47696539759635925,
878,878,0.476743221282959,
879,879,0.4765212833881378,
880,880,0.4762994647026062,
881,881,0.47607776522636414,
882,882,0.475856214761734,
883,883,0.4756346642971039,
884,884,0.4754132628440857,
885,885,0.47519195079803467,
886,886,0.4749707579612732,
887,887,0.4747496247291565,
888,888,0.47452858090400696,
889,889,0.4743075668811798,
890,890,0.474086731672287,
891,891,0.4738660156726837,
892,892,0.47364529967308044,
893,893,0.4734248220920563,
894,894,0.47320449352264404,
895,895,0.47298434376716614,
896,896,0.47276437282562256,
897,897,0.47254490852355957,
898,898,0.4723260998725891,
899,899,,0.4721083343029022
899,899,0.4721083343029022,
900,900,0.4718923568725586,
901,901,0.4716797173023224,
902,902,0.47147268056869507,
903,903,0.4712767004966736,
904,904,0.4710997939109802,
905,905,0.47096309065818787,
906,906,0.47089362144470215,
907,907,0.4709795415401459,
908,908,0.4713003933429718,
909,909,0.47222664952278137,
910,910,0.4737916886806488,
911,911,0.47730618715286255,
912,912,0.48051324486732483,
913,913,0.4858531653881073,
914,914,0.48196670413017273,
915,915,0.47641459107398987,
916,916,0.46956589818000793,
917,917,0.46984827518463135,
918,918,0.47455206513404846,
919,919,0.4744604229927063,
920,920,0.4707288444042206,
921,921,0.4676321744918823,
922,922,0.46925088763237,
923,923,0.4718685448169708,
924,924,0.47013774514198303,
925,925,0.46727514266967773,
926,926,0.4666590690612793,
927,927,0.46814143657684326,
928,928,0.46861186623573303,
929,929,0.46667662262916565,
930,930,0.4655449092388153,
931,931,0.4662770926952362,
932,932,0.46666038036346436,
933,933,0.46568071842193604,
934,934,0.4646472930908203,
935,935,0.46486765146255493,
936,936,0.465288370847702,
937,937,0.46465110778808594,
938,938,0.46380916237831116,
939,939,0.46369895339012146,
940,940,0.4639323949813843,
941,941,0.46367985010147095,
942,942,0.4629935026168823,
943,943,0.4626750946044922,
944,944,0.46275806427001953,
945,945,0.4626316428184509,
946,946,0.46217063069343567,
947,947,0.4617595970630646,
948,948,0.4616556167602539,
949,949,,0.4616031348705292
949,949,0.4616031348705292,
950,950,0.4613085687160492,
951,951,0.4609147012233734,
952,952,0.46066370606422424,
953,953,0.46055468916893005,
954,954,0.4603947699069977,
955,955,0.46008920669555664,
956,956,0.45977112650871277,
957,957,0.459560364484787,
958,958,0.4594112038612366,
959,959,0.4592091739177704,
960,960,0.4589284658432007,
961,961,0.4586522579193115,
962,962,0.4584382474422455,
963,963,0.4582585096359253,
964,964,0.45805037021636963,
965,965,0.45779529213905334,
966,966,0.45753514766693115,
967,967,0.4573062062263489,
968,968,0.4571046531200409,
969,969,0.45689746737480164,
970,970,0.4566633105278015,
971,971,0.45641520619392395,
972,972,0.4561760127544403,
973,973,0.455955445766449,
974,974,0.4557431638240814,
975,975,0.4555220603942871,
976,976,0.45528754591941833,
977,977,0.4550473392009735,
978,978,0.454812616109848,
979,979,0.45458707213401794,
980,980,0.4543660283088684,
981,981,0.4541420042514801,
982,982,0.45391109585762024,
983,983,0.4536755084991455,
984,984,0.4534398019313812,
985,985,0.45320776104927063,
986,986,0.45297935605049133,
987,987,0.45275211334228516,
988,988,0.4525233507156372,
989,989,0.4522913098335266,
