epoch,step,train_loss_epoch,train_loss_step
168,337,5.153019905090332,
169,339,4.921786785125732,
170,341,5.406195163726807,
171,343,5.1175055503845215,
172,345,5.1359148025512695,
173,347,4.95780611038208,
174,349,,4.648558139801025
174,349,5.295506000518799,
175,351,4.828625679016113,
176,353,4.857557773590088,
177,355,4.919262886047363,
178,357,5.146919250488281,
179,359,5.1394805908203125,
180,361,5.0253705978393555,
181,363,4.829278469085693,
182,365,5.152519226074219,
183,367,4.996512413024902,
184,369,5.23196268081665,
185,371,5.15732479095459,
186,373,4.854438781738281,
187,375,5.00844144821167,
188,377,4.889090061187744,
189,379,4.7173638343811035,
190,381,5.1115593910217285,
191,383,4.740653991699219,
192,385,4.680839538574219,
193,387,4.9709625244140625,
194,389,4.734271049499512,
195,391,4.890974521636963,
196,393,4.91698694229126,
197,395,5.222036838531494,
198,397,4.863413333892822,
199,399,,4.180493354797363
199,399,4.928316593170166,
200,401,4.571310520172119,
201,403,4.725082874298096,
202,405,4.852994441986084,
203,407,4.678981304168701,
204,409,4.825882434844971,
205,411,4.9483771324157715,
206,413,4.84542179107666,
207,415,4.861392021179199,
208,417,4.962982177734375,
209,419,4.820343017578125,
210,421,4.560164928436279,
211,423,4.509322166442871,
212,425,4.680408477783203,
213,427,4.880512714385986,
214,429,4.814630031585693,
215,431,4.687226295471191,
216,433,4.707358360290527,
217,435,5.030598163604736,
218,437,4.8719987869262695,
219,439,4.7011189460754395,
220,441,4.731910228729248,
221,443,4.724432945251465,
222,445,5.071903228759766,
223,447,5.032683372497559,
224,449,,4.138702869415283
224,449,4.786538124084473,
225,451,4.720602512359619,
226,453,4.5225138664245605,
227,455,4.858445167541504,
228,457,4.705299377441406,
229,459,4.6612443923950195,
230,461,4.789012432098389,
231,463,4.620492458343506,
232,465,4.606852054595947,
233,467,4.894155025482178,
234,469,4.808967113494873,
235,471,4.6213812828063965,
236,473,4.736641883850098,
237,475,4.464229106903076,
238,477,4.517366886138916,
239,479,4.690273761749268,
240,481,4.989382743835449,
241,483,4.743037700653076,
242,485,4.776790142059326,
243,487,4.738547325134277,
244,489,4.652561187744141,
245,491,4.386423587799072,
246,493,4.6788225173950195,
247,495,4.6740031242370605,
248,497,4.470462322235107,
249,499,,3.5228796005249023
249,499,4.618885040283203,
250,501,4.659634113311768,
251,503,4.603987693786621,
252,505,4.743289470672607,
253,507,4.555016040802002,
254,509,4.787166595458984,
255,511,4.520402908325195,
256,513,4.339385509490967,
257,515,4.646415710449219,
258,517,4.1778106689453125,
259,519,4.662620544433594,
260,521,4.6192097663879395,
261,523,4.4872918128967285,
262,525,4.52180814743042,
263,527,4.4689249992370605,
264,529,4.5104265213012695,
265,531,4.451894283294678,
266,533,4.693109035491943,
267,535,4.578154563903809,
268,537,4.569718837738037,
269,539,4.749179840087891,
270,541,4.757235050201416,
271,543,4.497746467590332,
272,545,4.555460453033447,
273,547,4.474367618560791,
274,549,,3.3529539108276367
274,549,4.421640872955322,
275,551,4.347309589385986,
276,553,4.501781463623047,
277,555,4.281214714050293,
278,557,4.639166831970215,
279,559,4.701998233795166,
280,561,4.5003814697265625,
281,563,4.642001628875732,
282,565,4.47305154800415,
283,567,4.733798503875732,
284,569,4.35977840423584,
285,571,4.50722599029541,
286,573,4.341794013977051,
287,575,4.569490909576416,
288,577,4.4248857498168945,
289,579,4.377551555633545,
290,581,4.412235736846924,
291,583,4.42026424407959,
292,585,4.29395055770874,
293,587,4.282963275909424,
294,589,4.422031402587891,
295,591,4.546616077423096,
296,593,4.24625301361084,
297,595,4.428472995758057,
298,597,4.316680431365967,
299,599,,3.154477834701538
299,599,4.287615776062012,
300,601,4.582287788391113,
301,603,4.278061389923096,
302,605,4.049726486206055,
303,607,4.467052459716797,
304,609,4.1453728675842285,
305,611,4.315993309020996,
306,613,4.280918598175049,
307,615,4.248454570770264,
308,617,4.384140968322754,
309,619,4.424978733062744,
310,621,4.277191162109375,
311,623,4.335824489593506,
312,625,4.32008695602417,
313,627,4.329345703125,
314,629,4.156609058380127,
315,631,4.044041156768799,
316,633,4.733814716339111,
317,635,4.33751916885376,
318,637,4.506834983825684,
319,639,4.30483865737915,
320,641,4.4071855545043945,
321,643,4.361611366271973,
322,645,4.489996433258057,
323,647,4.449618816375732,
324,649,,3.374566078186035
324,649,4.469634532928467,
325,651,4.165102481842041,
326,653,4.365949630737305,
327,655,4.0807318687438965,
328,657,4.2850165367126465,
329,659,4.312216758728027,
330,661,4.290337562561035,
331,663,4.115097999572754,
332,665,4.302654266357422,
333,667,4.386847019195557,
334,669,4.527205467224121,
335,671,4.361993312835693,
336,673,4.523596286773682,
337,675,4.262432098388672,
338,677,4.247489929199219,
339,679,4.052670955657959,
340,681,4.4508891105651855,
341,683,4.219550609588623,
342,685,4.1350531578063965,
343,687,4.233145236968994,
344,689,4.302753925323486,
345,691,4.187919616699219,
346,693,4.148930072784424,
347,695,4.131175994873047,
348,697,4.213770866394043,
349,699,,2.9398081302642822
349,699,4.394197940826416,
350,701,4.078154563903809,
351,703,4.132988452911377,
352,705,4.393039226531982,
353,707,4.018522262573242,
354,709,4.118725776672363,
355,711,4.026352882385254,
356,713,3.9320216178894043,
357,715,4.049278259277344,
358,717,4.093506336212158,
359,719,4.071215629577637,
360,721,4.13087797164917,
361,723,3.944990634918213,
362,725,3.9397265911102295,
363,727,4.188328742980957,
364,729,4.187427043914795,
365,731,4.473834037780762,
366,733,4.141853332519531,
367,735,3.986118793487549,
368,737,4.055420875549316,
369,739,4.025538921356201,
370,741,4.10170841217041,
371,743,4.099013328552246,
372,745,4.194108009338379,
373,747,3.923093557357788,
374,749,,3.1208081245422363
374,749,4.083465576171875,
375,751,4.173466682434082,
376,753,3.8867783546447754,
377,755,3.9301528930664062,
378,757,3.9239633083343506,
379,759,3.8457353115081787,
380,761,3.9231739044189453,
381,763,3.8881168365478516,
382,765,3.8707756996154785,
383,767,4.092315196990967,
384,769,4.393223285675049,
385,771,3.820462703704834,
386,773,4.209048748016357,
387,775,3.9914252758026123,
388,777,4.038569927215576,
389,779,3.8092761039733887,
390,781,4.211096286773682,
391,783,3.8860297203063965,
392,785,4.306227207183838,
393,787,4.080261707305908,
394,789,3.7292158603668213,
395,791,3.9724676609039307,
396,793,3.8867790699005127,
397,795,3.578185558319092,
398,797,3.9963219165802,
399,799,,2.725064277648926
399,799,3.9522926807403564,
400,801,3.8559277057647705,
401,803,4.011445045471191,
402,805,4.057398796081543,
403,807,4.096773624420166,
404,809,4.143265724182129,
405,811,3.97019624710083,
406,813,3.828943967819214,
407,815,3.894693613052368,
408,817,3.965494155883789,
409,819,3.942737340927124,
410,821,3.8240439891815186,
411,823,3.9112892150878906,
412,825,3.684196710586548,
413,827,3.7954940795898438,
414,829,3.8155505657196045,
415,831,4.071570873260498,
416,833,3.605724334716797,
417,835,3.902700424194336,
418,837,3.8837826251983643,
419,839,3.6515941619873047,
420,841,3.6789066791534424,
421,843,3.925382375717163,
422,845,3.701848268508911,
423,847,3.627535581588745,
424,849,,2.7586891651153564
424,849,4.067086219787598,
425,851,4.0624518394470215,
426,853,3.876624584197998,
427,855,3.6639249324798584,
428,857,3.800846576690674,
429,859,3.6339004039764404,
430,861,3.5259056091308594,
431,863,3.739635944366455,
432,865,3.652174234390259,
433,867,3.6783969402313232,
434,869,3.7822952270507812,
435,871,3.575125217437744,
436,873,3.621650457382202,
437,875,3.673705577850342,
438,877,3.4776082038879395,
439,879,3.3906185626983643,
440,881,3.443253755569458,
441,883,3.447110414505005,
442,885,3.5464413166046143,
443,887,3.262063503265381,
444,889,3.825645685195923,
445,891,3.5010266304016113,
446,893,3.551015853881836,
447,895,3.556098461151123,
448,897,3.4198787212371826,
449,899,,1.9796961545944214
449,899,3.4992003440856934,
450,901,3.5588974952697754,
451,903,3.634467840194702,
452,905,3.6047120094299316,
453,907,3.588378667831421,
454,909,3.701904535293579,
455,911,3.6631321907043457,
456,913,3.8878321647644043,
457,915,3.8835034370422363,
458,917,3.5174190998077393,
459,919,3.809363842010498,
460,921,3.7936415672302246,
461,923,3.5193843841552734,
462,925,3.414659261703491,
463,927,3.84562087059021,
464,929,3.6440422534942627,
465,931,3.3899381160736084,
466,933,3.4870059490203857,
467,935,3.3243980407714844,
468,937,3.448532819747925,
469,939,3.284245014190674,
470,941,3.3341305255889893,
471,943,3.7778446674346924,
472,945,3.593280792236328,
473,947,3.4677300453186035,
474,949,,2.1017491817474365
474,949,3.407155752182007,
475,951,3.2277817726135254,
476,953,3.406201124191284,
477,955,3.453245162963867,
478,957,3.4577739238739014,
479,959,3.4011149406433105,
480,961,3.2429721355438232,
481,963,3.380906820297241,
482,965,3.503336191177368,
483,967,3.4001643657684326,
484,969,3.383380651473999,
485,971,3.4404282569885254,
486,973,3.728043794631958,
487,975,3.1956982612609863,
488,977,3.1148059368133545,
489,979,3.5907270908355713,
490,981,3.808257818222046,
491,983,3.1548027992248535,
492,985,3.3067786693573,
493,987,3.3743398189544678,
494,989,3.3815724849700928,
495,991,3.261845827102661,
496,993,3.1709749698638916,
497,995,3.3611958026885986,
498,997,3.3953921794891357,
499,999,,1.8700474500656128
499,999,3.0927536487579346,
500,1001,3.3888323307037354,
501,1003,3.330301284790039,
502,1005,3.2504401206970215,
503,1007,3.251352071762085,
504,1009,3.304152011871338,
505,1011,3.3102433681488037,
506,1013,3.310067892074585,
507,1015,3.106109380722046,
508,1017,3.137634754180908,
509,1019,3.3598573207855225,
510,1021,3.4215617179870605,
511,1023,3.2541959285736084,
512,1025,3.234422206878662,
513,1027,3.2417752742767334,
514,1029,3.240190267562866,
515,1031,2.872814416885376,
516,1033,3.263033151626587,
517,1035,3.1986639499664307,
518,1037,3.198333740234375,
519,1039,3.0930798053741455,
520,1041,3.1589033603668213,
521,1043,3.19533109664917,
522,1045,3.1084578037261963,
523,1047,3.173328399658203,
524,1049,,1.6789149045944214
524,1049,2.9834048748016357,
525,1051,3.088202714920044,
526,1053,3.127021551132202,
527,1055,3.0084049701690674,
528,1057,3.2063348293304443,
529,1059,3.184375762939453,
530,1061,3.2071151733398438,
531,1063,3.2410800457000732,
532,1065,3.197718858718872,
533,1067,3.0890867710113525,
534,1069,3.4945716857910156,
535,1071,3.147282123565674,
536,1073,3.223433017730713,
537,1075,3.0147693157196045,
538,1077,3.0766453742980957,
539,1079,3.0057625770568848,
540,1081,2.9838650226593018,
541,1083,3.2347779273986816,
542,1085,2.9329206943511963,
543,1087,3.324495792388916,
544,1089,3.088893413543701,
545,1091,2.951904535293579,
546,1093,3.2766659259796143,
547,1095,2.984438180923462,
548,1097,3.0201525688171387,
549,1099,,1.6509907245635986
549,1099,3.199103832244873,
550,1101,2.7094573974609375,
551,1103,2.9047656059265137,
552,1105,3.027433156967163,
553,1107,3.1593284606933594,
554,1109,3.1027145385742188,
555,1111,3.2234854698181152,
556,1113,3.0311124324798584,
557,1115,2.9329142570495605,
558,1117,3.182485580444336,
559,1119,2.935182571411133,
560,1121,2.9993672370910645,
561,1123,3.0619046688079834,
562,1125,3.2000365257263184,
563,1127,3.1501877307891846,
564,1129,2.9120259284973145,
565,1131,3.1591591835021973,
566,1133,3.1243042945861816,
567,1135,2.92374849319458,
568,1137,2.945140838623047,
569,1139,3.1559131145477295,
570,1141,2.7740118503570557,
571,1143,2.8628389835357666,
572,1145,2.9714884757995605,
573,1147,2.965303659439087,
574,1149,,1.4846904277801514
574,1149,2.893230676651001,
575,1151,2.809051036834717,
576,1153,2.751455068588257,
577,1155,2.8580856323242188,
578,1157,2.7782397270202637,
579,1159,2.8456332683563232,
580,1161,2.9240686893463135,
581,1163,2.885307550430298,
582,1165,2.928163766860962,
583,1167,3.333357095718384,
584,1169,2.8873350620269775,
585,1171,2.9655354022979736,
586,1173,3.1075379848480225,
587,1175,2.6864094734191895,
588,1177,3.169572114944458,
589,1179,3.0086894035339355,
590,1181,3.057574987411499,
591,1183,2.7184956073760986,
592,1185,3.043260335922241,
593,1187,2.8253910541534424,
594,1189,3.257951021194458,
595,1191,2.927049398422241,
596,1193,3.04313063621521,
597,1195,3.1448004245758057,
598,1197,2.8210625648498535,
599,1199,,1.725524663925171
599,1199,3.021467447280884,
600,1201,2.889333724975586,
601,1203,3.0317530632019043,
602,1205,2.81364369392395,
603,1207,2.8524835109710693,
604,1209,3.234131336212158,
605,1211,2.913771867752075,
606,1213,3.2978367805480957,
607,1215,3.1696858406066895,
608,1217,2.8906097412109375,
609,1219,3.583479166030884,
610,1221,3.1814873218536377,
611,1223,3.0055649280548096,
612,1225,3.4361135959625244,
613,1227,3.136648178100586,
614,1229,3.1089751720428467,
615,1231,2.7982304096221924,
616,1233,2.8690972328186035,
617,1235,2.8493783473968506,
618,1237,2.925318479537964,
619,1239,2.7742531299591064,
620,1241,2.843639373779297,
621,1243,2.5644004344940186,
622,1245,2.5259737968444824,
623,1247,2.9488346576690674,
624,1249,,1.2525064945220947
624,1249,2.8331353664398193,
625,1251,2.7054667472839355,
626,1253,2.619954824447632,
627,1255,2.6354410648345947,
628,1257,2.693904399871826,
629,1259,2.7785141468048096,
630,1261,2.4202945232391357,
631,1263,2.9022624492645264,
632,1265,2.7871954441070557,
633,1267,2.939918279647827,
634,1269,2.646111249923706,
635,1271,2.9634737968444824,
636,1273,2.7486093044281006,
637,1275,2.913585901260376,
638,1277,2.9686663150787354,
639,1279,3.183837652206421,
640,1281,2.92868971824646,
641,1283,2.9220950603485107,
642,1285,2.9590580463409424,
643,1287,3.091876983642578,
644,1289,2.7854416370391846,
645,1291,2.843722105026245,
646,1293,3.013155698776245,
647,1295,2.831386089324951,
648,1297,2.6086370944976807,
649,1299,,1.6970802545547485
649,1299,2.7324984073638916,
650,1301,2.915114641189575,
651,1303,2.764660358428955,
652,1305,2.891103506088257,
653,1307,2.667389392852783,
654,1309,2.7923660278320312,
655,1311,2.956951141357422,
656,1313,2.4750354290008545,
657,1315,2.6229283809661865,
658,1317,2.7808589935302734,
659,1319,2.5672717094421387,
660,1321,2.5926945209503174,
661,1323,2.6449971199035645,
662,1325,2.6184847354888916,
663,1327,2.620028257369995,
664,1329,2.4986817836761475,
665,1331,2.4778542518615723,
666,1333,2.8237342834472656,
667,1335,2.5911037921905518,
668,1337,2.3577136993408203,
669,1339,2.700112819671631,
670,1341,2.7927451133728027,
671,1343,2.642509937286377,
672,1345,2.6990888118743896,
673,1347,2.6997952461242676,
674,1349,,1.2665224075317383
674,1349,2.7260944843292236,
675,1351,2.698436975479126,
676,1353,2.6729633808135986,
677,1355,2.816955327987671,
678,1357,2.587129831314087,
679,1359,2.5525283813476562,
680,1361,2.7525086402893066,
681,1363,2.629098653793335,
682,1365,2.6582467555999756,
683,1367,2.616546392440796,
684,1369,2.814023733139038,
685,1371,2.7457127571105957,
686,1373,2.580155849456787,
687,1375,3.00067138671875,
688,1377,2.4973766803741455,
689,1379,2.9411659240722656,
690,1381,2.671586751937866,
691,1383,2.8511691093444824,
692,1385,2.559899091720581,
693,1387,3.1610796451568604,
694,1389,2.5929901599884033,
695,1391,2.6652743816375732,
696,1393,2.4241862297058105,
697,1395,2.941632032394409,
698,1397,2.5096051692962646,
699,1399,,1.4888653755187988
699,1399,2.8197996616363525,
700,1401,2.4104065895080566,
701,1403,2.481985092163086,
702,1405,2.7595465183258057,
703,1407,2.4668545722961426,
704,1409,2.417008638381958,
705,1411,2.328986883163452,
706,1413,2.4541218280792236,
707,1415,2.7193567752838135,
708,1417,2.6216819286346436,
709,1419,2.8847720623016357,
710,1421,2.4008841514587402,
711,1423,3.0219829082489014,
712,1425,2.575104236602783,
713,1427,2.5639915466308594,
714,1429,2.5379741191864014,
715,1431,2.750546932220459,
716,1433,2.808990716934204,
717,1435,2.3250770568847656,
718,1437,2.1523101329803467,
719,1439,2.499208688735962,
720,1441,2.58235764503479,
721,1443,2.3217787742614746,
722,1445,2.3680999279022217,
723,1447,2.416064977645874,
724,1449,,1.270865559577942
724,1449,2.374994993209839,
725,1451,2.270296812057495,
726,1453,2.4799020290374756,
727,1455,2.3714194297790527,
728,1457,2.4500651359558105,
729,1459,2.3609814643859863,
730,1461,2.351649522781372,
731,1463,2.3858659267425537,
732,1465,2.4574272632598877,
733,1467,2.884326934814453,
734,1469,2.4729866981506348,
735,1471,2.4387362003326416,
736,1473,2.5716135501861572,
737,1475,2.4267666339874268,
738,1477,2.5083956718444824,
739,1479,2.2214889526367188,
740,1481,2.378810167312622,
741,1483,2.3747143745422363,
742,1485,2.4940593242645264,
743,1487,2.3522799015045166,
744,1489,2.7088980674743652,
745,1491,2.5828940868377686,
746,1493,2.2611682415008545,
747,1495,2.522641658782959,
748,1497,2.194918155670166,
749,1499,,1.2885239124298096
749,1499,2.40708589553833,
750,1501,2.376244068145752,
751,1503,2.4713032245635986,
752,1505,2.3516297340393066,
753,1507,2.3392128944396973,
754,1509,2.7090039253234863,
755,1511,2.353935718536377,
756,1513,2.3085293769836426,
757,1515,2.5485568046569824,
758,1517,2.3169913291931152,
759,1519,2.3794214725494385,
760,1521,2.7429561614990234,
761,1523,2.368792772293091,
762,1525,2.6219608783721924,
763,1527,2.55110502243042,
764,1529,2.4068477153778076,
765,1531,2.1671833992004395,
766,1533,2.2156264781951904,
767,1535,2.2695322036743164,
768,1537,2.626295804977417,
769,1539,2.3775174617767334,
770,1541,2.287160634994507,
771,1543,2.2526051998138428,
772,1545,2.326808452606201,
773,1547,2.1835052967071533,
774,1549,,1.312082290649414
774,1549,2.406294584274292,
775,1551,2.275303840637207,
776,1553,2.106016159057617,
777,1555,2.689635992050171,
778,1557,2.4142794609069824,
779,1559,2.5152392387390137,
780,1561,2.2217142581939697,
781,1563,2.576282501220703,
782,1565,2.403510332107544,
783,1567,2.623981475830078,
784,1569,2.5488688945770264,
785,1571,2.8347954750061035,
786,1573,2.4228053092956543,
787,1575,2.634809970855713,
788,1577,2.503676176071167,
789,1579,2.7578206062316895,
790,1581,2.6905369758605957,
791,1583,2.2796554565429688,
792,1585,2.5011138916015625,
793,1587,2.3454596996307373,
794,1589,2.493806838989258,
795,1591,2.27284836769104,
796,1593,2.3662452697753906,
797,1595,2.4483604431152344,
798,1597,2.5466325283050537,
799,1599,,1.082472562789917
799,1599,2.269641637802124,
800,1601,2.2917633056640625,
801,1603,2.448507308959961,
802,1605,2.24541974067688,
803,1607,2.4046502113342285,
804,1609,2.57281231880188,
805,1611,2.26827335357666,
806,1613,2.131876230239868,
807,1615,2.234346389770508,
808,1617,2.487844944000244,
809,1619,2.183438777923584,
810,1621,2.3991286754608154,
811,1623,3.127382516860962,
812,1625,2.4442386627197266,
813,1627,2.222688674926758,
814,1629,2.1757969856262207,
815,1631,2.24299955368042,
816,1633,2.4368324279785156,
817,1635,2.2986464500427246,
818,1637,2.121816873550415,
819,1639,2.50089693069458,
820,1641,2.171184539794922,
821,1643,2.325685739517212,
822,1645,2.134561538696289,
823,1647,2.445645570755005,
824,1649,,1.1223750114440918
824,1649,2.4267261028289795,
825,1651,2.2841272354125977,
826,1653,2.13940691947937,
827,1655,2.15423583984375,
828,1657,2.2700464725494385,
829,1659,2.4215786457061768,
830,1661,2.4624264240264893,
831,1663,2.343597412109375,
832,1665,2.098524808883667,
833,1667,2.329622745513916,
834,1669,1.9870293140411377,
835,1671,2.165757417678833,
836,1673,2.1867833137512207,
837,1675,2.1736695766448975,
838,1677,2.0689001083374023,
839,1679,2.2481274604797363,
840,1681,2.18770694732666,
841,1683,2.468057632446289,
842,1685,2.2451977729797363,
843,1687,2.133505344390869,
844,1689,2.339047908782959,
845,1691,2.2870678901672363,
846,1693,2.0774002075195312,
847,1695,2.4347150325775146,
848,1697,2.2241382598876953,
849,1699,,0.9074796438217163
849,1699,2.040208101272583,
850,1701,2.1086089611053467,
851,1703,2.280153751373291,
852,1705,2.4869449138641357,
853,1707,2.133657693862915,
854,1709,2.1377756595611572,
855,1711,2.2112843990325928,
856,1713,2.216419219970703,
857,1715,2.3134591579437256,
858,1717,1.9992135763168335,
859,1719,2.0903666019439697,
860,1721,2.3189473152160645,
861,1723,2.0306918621063232,
862,1725,2.093155860900879,
863,1727,2.563292980194092,
864,1729,2.529658794403076,
865,1731,2.083998203277588,
866,1733,2.4653148651123047,
867,1735,2.2448465824127197,
868,1737,2.2327914237976074,
869,1739,2.36063551902771,
870,1741,2.357875108718872,
871,1743,2.1764943599700928,
872,1745,2.264573335647583,
873,1747,2.146829605102539,
874,1749,,1.0997952222824097
874,1749,2.0973663330078125,
875,1751,2.1340978145599365,
876,1753,2.209522008895874,
877,1755,2.0897440910339355,
878,1757,2.0163440704345703,
879,1759,1.955011010169983,
880,1761,2.005755662918091,
881,1763,2.1194264888763428,
882,1765,2.203840970993042,
883,1767,2.1712117195129395,
884,1769,1.9962074756622314,
885,1771,1.9253113269805908,
886,1773,2.15800142288208,
887,1775,1.8825074434280396,
888,1777,2.1731951236724854,
889,1779,1.9375444650650024,
890,1781,2.159543752670288,
891,1783,1.9842418432235718,
892,1785,2.2327821254730225,
893,1787,2.311782121658325,
894,1789,2.160281181335449,
895,1791,2.295172929763794,
896,1793,2.4984264373779297,
897,1795,2.1680142879486084,
898,1797,2.0930371284484863,
899,1799,,1.144497275352478
899,1799,2.080563545227051,
900,1801,2.4269473552703857,
901,1803,2.143209934234619,
902,1805,1.919403314590454,
903,1807,2.1050450801849365,
904,1809,2.088319778442383,
905,1811,1.9055255651474,
906,1813,1.841924786567688,
907,1815,1.8098267316818237,
908,1817,2.075446844100952,
909,1819,2.1231987476348877,
910,1821,2.0609047412872314,
911,1823,2.1119418144226074,
912,1825,2.262941598892212,
913,1827,1.9095066785812378,
914,1829,2.108365535736084,
915,1831,1.8878120183944702,
916,1833,2.321399211883545,
917,1835,1.9026806354522705,
918,1837,1.8769586086273193,
919,1839,2.453070878982544,
920,1841,1.993725061416626,
921,1843,1.9192819595336914,
922,1845,2.3523173332214355,
923,1847,1.8621814250946045,
924,1849,,1.2892420291900635
924,1849,2.0705108642578125,
925,1851,1.9674266576766968,
926,1853,1.9894828796386719,
927,1855,2.1115262508392334,
928,1857,1.8243929147720337,
929,1859,2.423643112182617,
930,1861,2.4131107330322266,
931,1863,1.9867428541183472,
932,1865,2.257471799850464,
933,1867,2.206315279006958,
934,1869,2.155097484588623,
935,1871,2.8232314586639404,
936,1873,1.9848194122314453,
937,1875,2.0684988498687744,
938,1877,1.995450735092163,
939,1879,1.979530692100525,
940,1881,1.8600562810897827,
941,1883,1.970267653465271,
942,1885,2.2673661708831787,
943,1887,1.8379920721054077,
944,1889,2.194425344467163,
945,1891,1.933901071548462,
946,1893,1.9595967531204224,
947,1895,2.002631664276123,
948,1897,1.9702908992767334,
949,1899,,0.9440603256225586
949,1899,1.97447669506073,
950,1901,2.262716054916382,
951,1903,2.0359768867492676,
952,1905,2.0229804515838623,
953,1907,2.0580694675445557,
954,1909,2.054537296295166,
955,1911,2.238291025161743,
956,1913,2.221343517303467,
957,1915,1.9139559268951416,
958,1917,1.9373061656951904,
959,1919,2.0511083602905273,
960,1921,2.2657012939453125,
961,1923,1.9897997379302979,
962,1925,1.9672415256500244,
963,1927,2.3167545795440674,
964,1929,2.088386297225952,
965,1931,2.009552001953125,
966,1933,2.5025312900543213,
