epoch,step,train_loss_epoch,train_loss_step
158,158,0.0007399134337902069,
159,159,0.0006634242017753422,
160,160,0.0005948715261183679,
161,161,0.0005334812449291348,
162,162,0.00047854718286544085,
163,163,0.0004294262907933444,
164,164,0.00038553535705432296,
165,165,0.00034634378971531987,
166,166,0.00031137114274315536,
167,167,0.0002801822265610099,
168,168,0.0002523841103538871,
169,169,0.00022762184380553663,
170,170,0.00020557588140945882,
171,171,0.00018595789151731879,
172,172,0.00016850924293976277,
173,173,0.00015299736696761101,
174,174,0.00013921315257903188,
175,175,0.00012696898193098605,
176,176,0.00011609683861024678,
177,177,0.00010644641588442028,
178,178,9.78827738435939e-05,
179,179,9.028572821989655e-05,
180,180,8.354805322596803e-05,
181,181,7.757342245895416e-05,
182,182,7.227623427752405e-05,
183,183,6.758020754205063e-05,
184,184,6.341749394778162e-05,
185,185,5.9727910411311314e-05,
186,186,5.645729834213853e-05,
187,187,5.355823304853402e-05,
188,188,5.09879864694085e-05,
189,189,4.870921839028597e-05,
190,190,4.66883611807134e-05,
191,191,4.489604907575995e-05,
192,192,4.330591400503181e-05,
193,193,4.189481114735827e-05,
194,194,4.0642175008542836e-05,
195,195,3.952983388444409e-05,
196,196,3.854175520245917e-05,
197,197,3.766377267311327e-05,
198,198,3.688317883643322e-05,
199,199,,3.618898335844278e-05
199,199,3.618898335844278e-05,
200,200,3.557130548870191e-05,
201,201,3.502149775158614e-05,
202,202,3.4531851270003244e-05,
203,203,3.409554119571112e-05,
204,204,3.3706557587720454e-05,
205,205,3.3359632652718574e-05,
206,206,3.3049869671231136e-05,
207,207,3.277323048678227e-05,
208,208,3.2526037102798e-05,
209,209,3.230478978366591e-05,
210,210,3.210679642506875e-05,
211,211,3.1929339456837624e-05,
212,212,3.1770137866260484e-05,
213,213,3.162720531690866e-05,
214,214,3.1498715543420985e-05,
215,215,3.1383093300973997e-05,
216,216,3.12789052259177e-05,
217,217,3.118488530162722e-05,
218,218,3.1099993066163734e-05,
219,219,3.102317714365199e-05,
220,220,3.095356441917829e-05,
221,221,3.089025994995609e-05,
222,222,3.08328635583166e-05,
223,223,3.0780585802858695e-05,
224,224,3.0732753657503054e-05,
225,225,3.068923979299143e-05,
226,226,3.064927659579553e-05,
227,227,3.061265670112334e-05,
228,228,3.0579001759178936e-05,
229,229,3.054795888601802e-05,
230,230,3.0519397114403546e-05,
231,231,3.0492859877995215e-05,
232,232,3.046828533115331e-05,
233,233,3.044554978259839e-05,
234,234,3.0424245778704062e-05,
235,235,3.0404466087929904e-05,
236,236,3.0385830541490577e-05,
237,237,3.0368371881195344e-05,
238,238,3.0352044632309116e-05,
239,239,3.0336586860357784e-05,
240,240,3.0322004022309557e-05,
241,241,3.0308199711726047e-05,
242,242,3.0294995667645708e-05,
243,243,3.028254650416784e-05,
244,244,3.0270559363998473e-05,
245,245,3.025906153197866e-05,
246,246,3.0248056646087207e-05,
247,247,3.023751560249366e-05,
248,248,3.0227311071939766e-05,
249,249,,3.0217435778467916e-05
249,249,3.0217435778467916e-05,
250,250,3.0207938834792003e-05,
251,251,3.0198654712876305e-05,
252,252,3.0189621611498296e-05,
253,253,3.0180952308000997e-05,
254,254,3.0172332117217593e-05,
255,255,3.016393384314142e-05,
256,256,3.015581205545459e-05,
257,257,3.014768662978895e-05,
258,258,3.0139828595565632e-05,
259,259,3.0132014217088e-05,
260,260,3.0124392651487142e-05,
261,261,3.0116858397377655e-05,
262,262,3.0109313229331747e-05,
263,263,3.010195905517321e-05,
264,264,3.0094672183622606e-05,
265,265,3.0087358027230948e-05,
266,266,3.0080307624302804e-05,
267,267,3.0073126254137605e-05,
268,268,3.0066143153817393e-05,
269,269,3.0059049095143564e-05,
270,270,3.005213147844188e-05,
271,271,3.0045190214877948e-05,
272,272,3.003832716785837e-05,
273,273,3.0031485948711634e-05,
274,274,3.002465018653311e-05,
275,275,3.0017808967386372e-05,
276,276,3.0011065973667428e-05,
277,277,3.000430660904385e-05,
278,278,2.9997663659742102e-05,
279,279,2.9990907933097333e-05,
280,280,2.9984235879965127e-05,
281,281,2.997758383571636e-05,
282,282,2.9970931791467592e-05,
283,283,2.9964265195303597e-05,
284,284,2.9957627702970058e-05,
285,285,2.9951004762551747e-05,
286,286,2.9944339985377155e-05,
287,287,2.9937726139905863e-05,
288,288,2.993119414895773e-05,
289,289,2.992460758832749e-05,
290,290,2.99180464935489e-05,
291,291,2.991151086462196e-05,
292,292,2.9904889743193053e-05,
293,293,2.989836866618134e-05,
294,294,2.9891712983953767e-05,
295,295,2.9885262847528793e-05,
296,296,2.9878667191951536e-05,
297,297,2.987210791616235e-05,
298,298,2.9865610486012883e-05,
299,299,,2.9859071219107136e-05
299,299,2.9859071219107136e-05,
300,300,2.9852566513000056e-05,
301,301,2.9846067263861187e-05,
302,302,2.9839458875358105e-05,
303,303,2.9833041480742395e-05,
304,304,2.98264785669744e-05,
305,305,2.9819924748153426e-05,
306,306,2.9813445507897995e-05,
307,307,2.980685530928895e-05,
308,308,2.9800416086800396e-05,
309,309,2.979392775159795e-05,
310,310,2.978736665681936e-05,
311,311,2.9780943805235438e-05,
312,312,2.9774426366202533e-05,
313,313,2.976786890940275e-05,
314,314,2.9761326004518196e-05,
315,315,2.9754906790913083e-05,
316,316,2.9748438464594074e-05,
317,317,2.97419373964658e-05,
318,318,2.9735409043496475e-05,
319,319,2.9728951631113887e-05,
320,320,2.9722416002186947e-05,
321,321,2.971591311506927e-05,
322,322,2.9709461159654893e-05,
323,323,2.970299647131469e-05,
324,324,2.969650086015463e-05,
325,325,2.9689999792026356e-05,
326,326,2.9683555112569593e-05,
327,327,2.9677108614123426e-05,
328,328,2.96706311928574e-05,
329,329,2.9664099201909266e-05,
330,330,2.9657687264261767e-05,
331,331,2.9651171644218266e-05,
332,332,2.964475061162375e-05,
333,333,2.9638260457431898e-05,
334,334,2.963181941595394e-05,
335,335,2.9625362003571354e-05,
336,336,2.9618857297464274e-05,
337,337,2.9612445359816775e-05,
338,338,2.9605982490465976e-05,
339,339,2.959952507808339e-05,
340,340,2.959305129479617e-05,
341,341,2.958667573693674e-05,
342,342,2.958022741950117e-05,
343,343,2.9573715437436476e-05,
344,344,2.9567338060587645e-05,
345,345,2.956090793304611e-05,
346,346,2.9554481443483382e-05,
347,347,2.9548004022217356e-05,
348,348,2.9541646654251963e-05,
349,349,,2.953523289761506e-05
349,349,2.953523289761506e-05,
350,350,2.9528766390285455e-05,
351,351,2.952236718556378e-05,
352,352,2.9515947971958667e-05,
353,353,2.9509523301385343e-05,
354,354,2.950318048533518e-05,
355,355,2.9496713978005573e-05,
356,356,2.9490311135305092e-05,
357,357,2.9483937396435067e-05,
358,358,2.9477558200596832e-05,
359,359,2.9471180823748e-05,
360,360,2.946474342024885e-05,
361,361,2.945837150036823e-05,
362,362,2.945199958048761e-05,
363,363,2.9445580366882496e-05,
364,364,2.9439213903970085e-05,
365,365,2.9432836527121253e-05,
366,366,2.9426464607240632e-05,
367,367,2.9420141800073907e-05,
368,368,2.9413768061203882e-05,
369,369,2.940740523627028e-05,
370,370,2.940106605819892e-05,
371,371,2.939468322438188e-05,
372,372,2.9388351322268136e-05,
373,373,2.9382019420154393e-05,
374,374,2.9375660233199596e-05,
375,375,2.9369302865234204e-05,
376,376,2.936300734290853e-05,
377,377,2.9356689992710017e-05,
378,378,2.935036718554329e-05,
379,379,2.934398435172625e-05,
380,380,2.9337677915464155e-05,
381,381,2.9331384212127887e-05,
382,382,2.932512688857969e-05,
383,383,2.9318814995349385e-05,
384,384,2.931242124759592e-05,
385,385,2.9306171200005338e-05,
386,386,2.9299906600499526e-05,
387,387,2.9293551051523536e-05,
388,388,2.928728463302832e-05,
389,389,2.9281023671501316e-05,
390,390,2.9274719054228626e-05,
391,391,2.926843626482878e-05,
392,392,2.9262151656439528e-05,
393,393,2.9255872505018488e-05,
394,394,2.9249678846099414e-05,
395,395,2.924335603893269e-05,
396,396,2.9237153285066597e-05,
397,397,2.923091233242303e-05,
398,398,2.922465318988543e-05,
399,399,,2.9218397685326636e-05
399,399,2.9218397685326636e-05,
400,400,2.921215127571486e-05,
401,401,2.9205853934399784e-05,
402,402,2.919967118941713e-05,
403,403,2.919345752161462e-05,
404,404,2.9187238396843895e-05,
405,405,2.9180993806221522e-05,
406,406,2.917474921559915e-05,
407,407,2.9168575565563515e-05,
408,408,2.916233461291995e-05,
409,409,2.9156095479265787e-05,
410,410,2.9149921829230152e-05,
411,411,2.9143731808289886e-05,
412,412,2.9137592719052918e-05,
413,413,2.913136086135637e-05,
414,414,2.9125218134140596e-05,
415,415,2.911900810431689e-05,
416,416,2.9112838092260063e-05,
417,417,2.9106684451107867e-05,
418,418,2.9100490792188793e-05,
419,419,2.9094346245983616e-05,
420,420,2.9088134397170506e-05,
421,421,2.9082040782668628e-05,
422,422,2.9075856218696572e-05,
423,423,2.906978625105694e-05,
424,424,2.906368172261864e-05,
425,425,2.905749533965718e-05,
426,426,2.905142719100695e-05,
427,427,2.9045262635918334e-05,
428,428,2.9039141736575402e-05,
429,429,2.9033039027126506e-05,
430,430,2.9026892661931925e-05,
431,431,2.9020809961366467e-05,
432,432,2.901470179494936e-05,
433,433,2.9008584533585235e-05,
434,434,2.9002552764723077e-05,
435,435,2.8996435503358953e-05,
436,436,2.8990352802793495e-05,
437,437,2.898428101616446e-05,
438,438,2.897822378145065e-05,
439,439,2.897216472774744e-05,
440,440,2.896611113101244e-05,
441,441,2.8960002964595333e-05,
442,442,2.8953976652701385e-05,
443,443,2.894796125474386e-05,
444,444,2.8941874916199595e-05,
445,445,2.8935846785316244e-05,
446,446,2.8929815016454086e-05,
447,447,2.8923828722327016e-05,
448,448,2.89177678496344e-05,
449,449,,2.891177064157091e-05
449,449,2.891177064157091e-05,
450,450,2.8905740691698156e-05,
451,451,2.889973075070884e-05,
452,452,2.8893706257804297e-05,
453,453,2.8887714506709017e-05,
454,454,2.888175004045479e-05,
455,455,2.8875781936221756e-05,
456,456,2.886984293581918e-05,
457,457,2.8863803890999407e-05,
458,458,2.8857853976660408e-05,
459,459,2.885186404455453e-05,
460,460,2.884591776819434e-05,
461,461,2.8839978767791763e-05,
462,462,2.8833994292654097e-05,
463,463,2.882802436943166e-05,
464,464,2.88221453956794e-05,
465,465,2.8816206395276822e-05,
466,466,2.8810271032853052e-05,
467,467,2.880436113628093e-05,
468,468,2.8798411221941933e-05,
469,469,2.879249950638041e-05,
470,470,2.8786644179490395e-05,
471,471,2.878067607525736e-05,
472,472,2.877474980778061e-05,
473,473,2.8768885385943577e-05,
474,474,2.876302824006416e-05,
475,475,2.8757107429555617e-05,
476,476,2.87512502836762e-05,
477,477,2.874541860364843e-05,
478,478,2.8739510526065715e-05,
479,479,2.873371704481542e-05,
480,480,2.8727792596328072e-05,
481,481,2.872196455427911e-05,
482,482,2.8716163797071204e-05,
483,483,2.8710279366350733e-05,
484,484,2.87044149445137e-05,
485,485,2.8698625101242214e-05,
486,486,2.8692817068076693e-05,
487,487,2.8686999939964153e-05,
488,488,2.868114097509533e-05,
489,489,2.8675323846982792e-05,
490,490,2.8669519451796077e-05,
491,491,2.8663733246503398e-05,
492,492,2.865795249817893e-05,
493,493,2.8652118999161758e-05,
494,494,2.8646350983763114e-05,
495,495,2.8640559321502224e-05,
496,496,2.8634907721425407e-05,
497,497,2.8629094231291674e-05,
498,498,2.8623335310840048e-05,
499,499,,2.8617520001716912e-05
499,499,2.8617520001716912e-05,
500,500,2.8611750167328864e-05,
501,501,2.8606020350707695e-05,
502,502,2.8600319637916982e-05,
503,503,2.8594555260497145e-05,
504,504,2.8588819986907765e-05,
505,505,2.8583095627254806e-05,
506,506,2.8577431294252165e-05,
507,507,2.857172876247205e-05,
508,508,2.8565962566062808e-05,
509,509,2.8560303690028377e-05,
510,510,2.855456477846019e-05,
511,511,2.8548924092319794e-05,
512,512,2.854322701750789e-05,
513,513,2.8537524485727772e-05,
514,514,2.8531892894534394e-05,
515,515,2.8526223104563542e-05,
516,516,2.8520555133582093e-05,
517,517,2.851489625754766e-05,
518,518,2.850920100172516e-05,
519,519,2.850358941941522e-05,
520,520,2.8497996026999317e-05,
521,521,2.8492295314208604e-05,
522,522,2.848672738764435e-05,
523,523,2.848106305464171e-05,
524,524,2.847545147233177e-05,
525,525,2.846983989002183e-05,
526,526,2.8464215574786067e-05,
527,527,2.845867129508406e-05,
528,528,2.8453025151975453e-05,
529,529,2.8447491786209866e-05,
530,530,2.8441883841878735e-05,
531,531,2.843632137228269e-05,
532,532,2.8430767997633666e-05,
533,533,2.8425181881175376e-05,
534,534,2.8419619411579333e-05,
535,535,2.841404239006806e-05,
536,536,2.8408534490154125e-05,
537,537,2.8402952011674643e-05,
538,538,2.8397438654792495e-05,
539,539,2.839190528902691e-05,
540,540,2.8386362828314304e-05,
541,541,2.8380920412018895e-05,
542,542,2.837534702848643e-05,
543,543,2.8369819119689055e-05,
544,544,2.8364305762806907e-05,
545,545,2.835882332874462e-05,
546,546,2.835336999851279e-05,
547,547,2.8347909392323345e-05,
548,548,2.8342390578472987e-05,
549,549,,2.8336875402601436e-05
549,549,2.8336875402601436e-05,
550,550,2.8331456633168273e-05,
551,551,2.83259814750636e-05,
552,552,2.832053360179998e-05,
553,553,2.8315042072790675e-05,
554,554,2.830957600963302e-05,
555,555,2.830420453392435e-05,
556,556,2.8298783945501782e-05,
557,557,2.829333425324876e-05,
558,558,2.8287899112910964e-05,
559,559,2.8282434868742712e-05,
560,560,2.8277070668991655e-05,
561,561,2.8271664632484317e-05,
562,562,2.8266209483263083e-05,
563,563,2.826085801643785e-05,
564,564,2.8255437428015284e-05,
565,565,2.8250035029486753e-05,
566,566,2.8244689019629732e-05,
567,567,2.8239248422323726e-05,
568,568,2.8233989723958075e-05,
569,569,2.8228612791281193e-05,
570,570,2.8223223125678487e-05,
571,571,2.821786438289564e-05,
572,572,2.8212536562932655e-05,
573,573,2.820714689732995e-05,
574,574,2.8201839086250402e-05,
575,575,2.819655856001191e-05,
576,576,2.8191210731165484e-05,
577,577,2.81859356618952e-05,
578,578,2.818059510900639e-05,
579,579,2.8175265470054e-05,
580,580,2.8169968572910875e-05,
581,581,2.816471351252403e-05,
582,582,2.8159407520433888e-05,
583,583,2.8154141546110623e-05,
584,584,2.8148864657850936e-05,
585,585,2.814359322655946e-05,
586,586,2.813827268255409e-05,
587,587,2.8133048544987105e-05,
588,588,2.8127769837738015e-05,
589,589,2.8122516596340574e-05,
590,590,2.8117296096752398e-05,
591,591,2.8112037398386747e-05,
592,592,2.81068842014065e-05,
593,593,2.8101641873945482e-05,
594,594,2.809640864143148e-05,
595,595,2.8091197236790322e-05,
596,596,2.8086036763852462e-05,
597,597,2.8080790798412636e-05,
598,598,2.8075619411538355e-05,
599,599,,2.8070351618225686e-05
599,599,2.8070351618225686e-05,
600,600,2.8065205697203055e-05,
601,601,2.8060050681233406e-05,
602,602,2.8054868380422704e-05,
603,603,2.8049729735357687e-05,
604,604,2.804449832183309e-05,
605,605,2.803936331474688e-05,
606,606,2.8034237402607687e-05,
607,607,2.80290623777546e-05,
608,608,2.802387098199688e-05,
609,609,2.801882874337025e-05,
610,610,2.8013635528623126e-05,
611,611,2.8008571462123655e-05,
612,612,2.8003478291793726e-05,
613,613,2.7998295990983024e-05,
614,614,2.79932555713458e-05,
615,615,2.7988104193354957e-05,
616,616,2.7983076506643556e-05,
617,617,2.7977956051472574e-05,
618,618,2.7972891984973103e-05,
619,619,2.7967726055067033e-05,
620,620,2.7962700187345035e-05,
621,621,2.795763430185616e-05,
622,622,2.795253021758981e-05,
623,623,2.794747706502676e-05,
624,624,2.7942453016294166e-05,
625,625,2.7937388949794695e-05,
626,626,2.7932330340263434e-05,
627,627,2.7927409973926842e-05,
628,628,2.7922282242798246e-05,
629,629,2.7917232728214003e-05,
630,630,2.791233237076085e-05,
631,631,2.7907364710699767e-05,
632,632,2.79023024631897e-05,
633,633,2.7897282052435912e-05,
634,634,2.789230529742781e-05,
635,635,2.78872721537482e-05,
636,636,2.788226629490964e-05,
637,637,2.7877291358890943e-05,
638,638,2.7872352802660316e-05,
639,639,2.7867356038768776e-05,
640,640,2.78624429483898e-05,
641,641,2.785746255540289e-05,
642,642,2.785255310300272e-05,
643,643,2.7847545425174758e-05,
644,644,2.7842685085488483e-05,
645,645,2.7837713787448592e-05,
646,646,2.7832847990794107e-05,
647,647,2.782789306365885e-05,
648,648,2.7822981792269275e-05,
649,649,,2.781809052976314e-05
649,649,2.781809052976314e-05,
650,650,2.781314105959609e-05,
651,651,2.7808204322354868e-05,
652,652,2.7803407647297718e-05,
653,653,2.7798498194897547e-05,
654,654,2.77935996564338e-05,
655,655,2.7788728402811103e-05,
656,656,2.7783922632806934e-05,
657,657,2.7779002266470343e-05,
658,658,2.7774098271038383e-05,
659,659,2.7769297958002426e-05,
660,660,2.7764433980337344e-05,
661,661,2.7759600925492123e-05,
662,662,2.7754795155487955e-05,
663,663,2.7749943910748698e-05,
664,664,2.7745110855903476e-05,
665,665,2.7740281439037062e-05,
666,666,2.773546839307528e-05,
667,667,2.773069718386978e-05,
668,668,2.7725887775886804e-05,
669,669,2.7721080186893232e-05,
670,670,2.771626714093145e-05,
671,671,2.77114704658743e-05,
672,672,2.7706711989594623e-05,
673,673,2.7701977160177194e-05,
674,674,2.7697176847141236e-05,
675,675,2.7692403818946332e-05,
676,676,2.7687645342666656e-05,
677,677,2.768290687527042e-05,
678,678,2.7678170226863585e-05,
679,679,2.7673433578456752e-05,
680,680,2.766868237813469e-05,
681,681,2.766392753983382e-05,
682,682,2.7659203624352813e-05,
683,683,2.7654527002596296e-05,
684,684,2.7649828552966937e-05,
685,685,2.764510463748593e-05,
686,686,2.7640309781418182e-05,
687,687,2.7635711376206018e-05,
688,688,2.7630969270830974e-05,
689,689,2.7626290830085054e-05,
690,690,2.762163603620138e-05,
691,691,2.7616939405561425e-05,
692,692,2.761221730906982e-05,
693,693,2.7607593438006006e-05,
694,694,2.760292773018591e-05,
695,695,2.7598267479334027e-05,
696,696,2.7593623599386774e-05,
697,697,2.758897426247131e-05,
698,698,2.758434675342869e-05,
699,699,,2.7579728339333087e-05
699,699,2.7579728339333087e-05,
700,700,2.7575111744226888e-05,
701,701,2.757049151114188e-05,
702,702,2.756587309704628e-05,
703,703,2.7561238312046044e-05,
704,704,2.755664536380209e-05,
705,705,2.755202876869589e-05,
706,706,2.7547486752155237e-05,
707,707,2.7542877433006652e-05,
708,708,2.7538251742953435e-05,
709,709,2.7533666070667095e-05,
710,710,2.752911859715823e-05,
711,711,2.75245365628507e-05,
712,712,2.7520010917214677e-05,
713,713,2.751543615886476e-05,
714,714,2.7510894142324105e-05,
715,715,2.750635212578345e-05,
716,716,2.7501757358550094e-05,
717,717,2.7497255359776318e-05,
718,718,2.749276245594956e-05,
719,719,2.748818224063143e-05,
720,720,2.7483725716592744e-05,
721,721,2.747916369116865e-05,
722,722,2.7474650778458454e-05,
723,723,2.7470172426546924e-05,
724,724,2.746565587585792e-05,
725,725,2.7461159334052354e-05,
726,726,2.7456651878310367e-05,
727,727,2.745214987953659e-05,
728,728,2.7447662432678044e-05,
729,729,2.744324410741683e-05,
730,730,2.743875484156888e-05,
731,731,2.7434305593487807e-05,
732,732,2.7429861802374944e-05,
733,733,2.7425388907431625e-05,
734,734,2.7420916012488306e-05,
735,735,2.741651223914232e-05,
736,736,2.7412097551859915e-05,
737,737,2.740764648478944e-05,
738,738,2.7403208150644787e-05,
739,739,2.73987516266061e-05,
740,740,2.739436604315415e-05,
741,741,2.7389909519115463e-05,
742,742,2.7385576686356217e-05,
743,743,2.7381152904126793e-05,
744,744,2.7376747311791405e-05,
745,745,2.737237991823349e-05,
746,746,2.7367937946110032e-05,
747,747,2.736359238042496e-05,
748,748,2.7359199521015398e-05,
749,749,,2.7354857593309134e-05
749,749,2.7354857593309134e-05,
750,750,2.735052657953929e-05,
751,751,2.7346122806193307e-05,
752,752,2.7341842724126764e-05,
753,753,2.7337473511579446e-05,
754,754,2.7333117031957954e-05,
755,755,2.7328784199198708e-05,
756,756,2.732449138420634e-05,
757,757,2.7320113076712005e-05,
758,758,2.7315818442730233e-05,
759,759,2.7311496523907408e-05,
760,760,2.7307156415190548e-05,
761,761,2.730290543695446e-05,
762,762,2.7298594432068057e-05,
763,763,2.7294272513245232e-05,
764,764,2.7289974241284654e-05,
765,765,2.7285715987090953e-05,
766,766,2.7281406801193953e-05,
767,767,2.7277108529233374e-05,
768,768,2.7272801162325777e-05,
769,769,2.7268602934782393e-05,
770,770,2.7264310119790025e-05,
771,771,2.7260053684585728e-05,
772,772,2.7255850000074133e-05,
773,773,2.7251557185081765e-05,
774,774,2.7247338948654942e-05,
775,775,2.7243104341323487e-05,
776,776,2.7238880647928454e-05,
777,777,2.7234711524215527e-05,
778,778,2.7230425985180773e-05,
779,779,2.722623867157381e-05,
780,780,2.7222020435146987e-05,
781,781,2.7217838578508236e-05,
782,782,2.7213591238250956e-05,
783,783,2.7209394829696976e-05,
784,784,2.7205238438909873e-05,
785,785,2.720102565945126e-05,
786,786,2.7196902010473423e-05,
787,787,2.7192718334845267e-05,
788,788,2.718854375416413e-05,
789,789,2.7184418286196887e-05,
790,790,2.718021278269589e-05,
791,791,2.71760109171737e-05,
792,792,2.7171849069418386e-05,
793,793,2.7167709049535915e-05,
794,794,2.716360177146271e-05,
795,795,2.7159419914823957e-05,
796,796,2.7155334464623593e-05,
797,797,2.7151168978889473e-05,
798,798,2.714715628826525e-05,
799,799,,2.714295987971127e-05
799,799,2.714295987971127e-05,
800,800,2.713881440286059e-05,
801,801,2.7134732590639032e-05,
802,802,2.7130616217618808e-05,
803,803,2.7126532586407848e-05,
804,804,2.7122485334984958e-05,
805,805,2.7118401703773998e-05,
806,806,2.711427259782795e-05,
807,807,2.71102471742779e-05,
808,808,2.7106148991151713e-05,
809,809,2.710209446377121e-05,
810,810,2.70980890491046e-05,
811,811,2.7093970857094973e-05,
812,812,2.7089930881629698e-05,
813,813,2.70858272415353e-05,
814,814,2.70818782155402e-05,
815,815,2.707784005906433e-05,
816,816,2.7073720048065297e-05,
817,817,2.7069736461271532e-05,
818,818,2.70657183136791e-05,
819,819,2.7061731088906527e-05,
820,820,2.7057672923547216e-05,
821,821,2.705370025068987e-05,
822,822,2.7049660275224596e-05,
823,823,2.704570761125069e-05,
824,824,2.704168582567945e-05,
825,825,2.7037665859097615e-05,
826,826,2.703369864320848e-05,
827,827,2.7029709599446505e-05,
828,828,2.7025758754462004e-05,
829,829,2.7021747882827185e-05,
830,830,2.7017813408747315e-05,
831,831,2.701386074477341e-05,
832,832,2.7009891709894873e-05,
833,833,2.7005917218048126e-05,
834,834,2.7001997295883484e-05,
835,835,2.6998037355951965e-05,
836,836,2.6994075597031042e-05,
837,837,2.699021206353791e-05,
838,838,2.6986243028659374e-05,
839,839,2.6982350391335785e-05,
840,840,2.697840318433009e-05,
841,841,2.6974492357112467e-05,
842,842,2.6970632461598143e-05,
843,843,2.6966657969751395e-05,
844,844,2.6962745323544368e-05,
845,845,2.6958879971061833e-05,
846,846,2.6955034627462737e-05,
847,847,2.69511165242875e-05,
848,848,2.6947260266751982e-05,
849,849,,2.6943320335703902e-05
849,849,2.6943320335703902e-05,
